0.095814  0.0569056
0.89286  -0.0153625
0.876282  -0.0173901
0.889218  -0.0234018
-0.05195  -0.00766192
-0.0435476  -0.00243267
-0.052216  0.002405
-0.0017181  0.0476688
0.00709188  0.0550738
-0.00318545  0.0593325
0.00529836  -0.0548769
-0.00313831  -0.0476388
-0.00374429  -0.0575263
-0.0219808  -0.0499497
-0.03202  -0.0473263
-0.0291493  -0.0568102
-0.0126768  0.0527706
-0.0017181  0.0476688
-0.00318545  0.0593325
0.0165323  0.0601934
0.0268137  0.0641914
0.0178068  0.0707911
1.00163  0.00879076
1.01125  0.00818518
1.00354  0.01813
-0.00313831  -0.0476388
-0.0123946  -0.0537325
-0.00374429  -0.0575263
-0.0421277  -0.0452065
-0.0520093  -0.0431674
-0.048922  -0.0520626
1.01125  0.00818518
1.0216  0.00696315
1.01574  0.0178361
0.0842096  0.0626331
0.0841948  0.0524159
0.095814  0.0569056
0.991861  0.0153733
1.00163  0.00879076
1.00354  0.01813
-0.0482442  -0.0270991
-0.0505788  -0.0175753
-0.0584657  -0.0245821
0.857336  -0.01966
0.835684  -0.0221937
0.845999  -0.0299527
0.0146822  -0.0605321
0.00529836  -0.0548769
0.00301024  -0.066404
0.00709188  0.0550738
0.0165323  0.0601934
0.00688283  0.0656615
0.980973  -0.0112508
0.970067  -0.0136103
0.976963  -0.0206944
0.98209  0.0116607
0.991861  0.0153733
0.979103  0.0219566
0.92711  -0.0190967
0.920058  -0.0119502
0.914429  -0.0211535
0.824136  -0.023519
0.811818  -0.0249129
0.820593  -0.0352272
0.0543705  -0.0767209
0.0417088  -0.0795695
0.0529484  -0.0878089
0.0421915  0.0790524
0.0547118  0.0763929
0.0533076  0.0874053
0.876282  -0.0173901
0.868895  -0.0280848
0.881167  -0.0300723
-0.0312137  0.0550375
-0.0229922  0.0467209
-0.0215317  0.0566974
0.0378025  -0.0672848
0.0285462  -0.0755159
0.0417088  -0.0795695
0.811818  -0.0249129
0.798679  -0.0263774
0.806692  -0.0372733
0.868895  -0.0280848
0.857336  -0.01966
0.858057  -0.0343681
-0.0347481  0.0450345
-0.0312137  0.0550375
-0.0426575  0.0527336
-0.0474818  0.0322613
-0.0557675  0.0388057
-0.0576164  0.0289872
0.0641463  -0.0722562
0.0543705  -0.0767209
0.0646836  -0.0825285
0.857336  -0.01966
0.845999  -0.0299527
0.858057  -0.0343681
-0.0552276  -0.0342548
-0.0482442  -0.0270991
-0.0584657  -0.0245821
-0.0505788  -0.0175753
-0.05195  -0.00766192
-0.0607351  -0.0139142
0.0737434  0.0673639
0.0842096  0.0626331
0.0832874  0.0738662
0.938716  -0.0166515
0.92711  -0.0190967
0.935883  -0.0255055
0.0643909  0.0720379
0.0737434  0.0673639
0.0731092  0.0764848
0.93875  0.0168462
0.949043  0.0206639
0.93587  0.0258848
0.0285462  -0.0755159
0.0256546  -0.0646698
0.0161305  -0.0718023
0.845999  -0.0299527
0.835684  -0.0221937
0.833763  -0.0327655
0.784664  -0.0279142
0.769714  -0.0295247
0.777061  -0.0403372
-0.0495178  0.0223494
-0.0576164  0.0289872
-0.059855  0.0189143
0.769714  -0.0295247
0.753768  -0.0312098
0.761573  -0.0413873
0.949043  0.0206639
0.95967  0.014914
0.962682  0.0257734
-0.048922  -0.0520626
-0.0520093  -0.0431674
-0.059264  -0.0499002
1.01574  0.0178361
1.0216  0.00696315
1.02739  0.0166179
0.00529836  -0.0548769
-0.00374429  -0.0575263
0.00301024  -0.066404
-0.0391534  -0.054316
-0.048922  -0.0520626
-0.0457653  -0.0601397
0.095814  0.0569056
0.0952181  0.0460005
0.109494  0.0483546
0.753768  -0.0312098
0.736759  -0.0329697
0.74618  -0.0420333
-0.0219808  -0.0499497
-0.0291493  -0.0568102
-0.0199869  -0.0584065
0.736759  -0.0329697
0.718616  -0.0348039
0.732914  -0.0421405
0.0533076  0.0874053
0.0547118  0.0763929
0.0649701  0.0822505
1.00354  0.01813
1.01125  0.00818518
1.01574  0.0178361
0.0165323  0.0601934
0.0178068  0.0707911
0.00688283  0.0656615
0.0161305  -0.0718023
0.0146822  -0.0605321
0.00301024  -0.066404
0.92711  -0.0190967
0.914429  -0.0211535
0.922405  -0.0288248
0.914429  -0.0211535
0.901162  -0.0226472
0.90848  -0.0308798
0.976963  -0.0206944
0.970067  -0.0136103
0.961822  -0.0246449
0.0842096  0.0626331
0.095814  0.0569056
0.0949276  0.0686839
0.0957585  -0.0569513
0.0841033  -0.0627228
0.0948085  -0.0687806
0.824136  0.023519
0.834007  0.03256
0.820849  0.0350818
-0.0513646  0.0124282
-0.059855  0.0189143
-0.0613735  0.00817997
0.656602  -0.0407271
0.633115  -0.0428239
0.643105  -0.0506698
0.620993  0.0438729
0.633115  0.0428239
0.630522  0.0529836
0.60848  0.0449311
0.620993  0.0438729
0.617594  0.0549847
0.792152  -0.0389619
0.784664  -0.0279142
0.777061  -0.0403372
-0.0123946  -0.0537325
-0.0199869  -0.0584065
-0.0115952  -0.064999
-0.0576164  0.0289872
-0.0557675  0.0388057
-0.0646595  0.0351557
-0.0312137  0.0550375
-0.0215317  0.0566974
-0.0263966  0.0652741
0.0417088  -0.0795695
0.0285462  -0.0755159
0.0307928  -0.0858949
0.881136  0.0296422
0.889155  0.0232112
0.89446  0.0311769
0.0421915  0.0790524
0.0533076  0.0874053
0.0404148  0.0924334
0.93587  0.0258848
0.949043  0.0206639
0.946643  0.0326514
0.868895  -0.0280848
0.858057  -0.0343681
0.87167  -0.0389709
0.736759  -0.0329697
0.732914  -0.0421405
0.74618  -0.0420333
-0.0457653  -0.0601397
-0.048922  -0.0520626
-0.0551414  -0.0595726
0.689842  0.0490881
0.699264  0.0367107
0.701966  0.0531078
0.732914  -0.0421405
0.718616  -0.0348039
0.72446  -0.0490911
0.699264  0.0367107
0.711926  0.0463482
0.701966  0.0531078
0.0285462  -0.0755159
0.0161305  -0.0718023
0.0190551  -0.0839257
1.00354  0.01813
1.01574  0.0178361
1.00836  0.0292278
0.0641463  -0.0722562
0.0646836  -0.0825285
0.0728912  -0.0766826
0.656602  -0.0407271
0.643105  -0.0506698
0.654294  -0.055775
0.0731092  0.0764848
0.0737434  0.0673639
0.0832874  0.0738662
0.0735759  -0.0675079
0.0728912  -0.0766826
0.0831155  -0.0740135
0.0841033  -0.0627228
0.0831155  -0.0740135
0.0948085  -0.0687806
1.0263  -0.00428852
1.01844  -0.0143272
1.03031  -0.016608
-0.059264  -0.0499002
-0.0520093  -0.0431674
-0.0611507  -0.0413162
0.633115  0.0428239
0.643089  0.0506776
0.630522  0.0529836
-0.0391534  -0.054316
-0.0457653  -0.0601397
-0.0369092  -0.0643009
1.0216  0.00696315
1.0263  -0.00428852
1.03272  0.00606954
-0.0514595  0.060872
-0.0426575  0.0527336
-0.0389386  0.0637541
0.976963  -0.0206944
0.961822  -0.0246449
0.973004  -0.0328946
0.109494  0.0483546
0.123548  0.0503623
0.117652  0.0594692
1.01844  -0.0143272
1.02064  -0.0271364
1.03031  -0.016608
-0.0144042  0.0636871
-0.00318545  0.0593325
-0.00437377  0.0711617
0.095814  0.0569056
0.109494  0.0483546
0.106868  0.0633741
0.109494  -0.0483546
0.0957585  -0.0569513
0.10679  -0.0634335
1.00885  -0.0236501
0.99836  -0.0198315
0.99748  -0.0320741
0.0161305  -0.0718023
0.00301024  -0.066404
0.00569203  -0.079801
0.820849  0.0350818
0.834007  0.03256
0.831586  0.0445817
0.820593  -0.0352272
0.806692  -0.0372733
0.816176  -0.0480095
-0.0584657  -0.0245821
-0.0607351  -0.0139142
-0.0697828  -0.0215042
0.806692  -0.0372733
0.792152  -0.0389619
0.800778  -0.0502105
-0.0613735  0.00817997
-0.059855  0.0189143
-0.0708443  0.0151107
0.992152  0.0294714
1.00354  0.01813
1.00836  0.0292278
0.0533076  0.0874053
0.0649701  0.0822505
0.0651426  0.09428
0.0646836  -0.0825285
0.0529484  -0.0878089
0.0647836  -0.0946091
0.620993  0.0438729
0.630522  0.0529836
0.617594  0.0549847
0.60848  0.0449311
0.617594  0.0549847
0.604427  0.0566964
0.604468  -0.0566921
0.595563  -0.0459966
0.591075  -0.0582965
0.0949276  0.0686839
0.095814  0.0569056
0.106868  0.0633741
1.02195  0.0280139
1.02739  0.0166179
1.03456  0.0257011
-0.0576164  0.0289872
-0.0646595  0.0351557
-0.0682838  0.0264172
0.922207  0.02895
0.93587  0.0258848
0.931489  0.0370814
-0.0115952  -0.064999
-0.0199869  -0.0584065
-0.0248668  -0.0665319
-0.0457653  -0.0601397
-0.0551414  -0.0595726
-0.0486552  -0.0703734
0.0307928  -0.0858949
0.0285462  -0.0755159
0.0190551  -0.0839257
0.834007  0.03256
0.845669  0.0403204
0.831586  0.0445817
0.591075  -0.0582965
0.582229  -0.0470669
0.577344  -0.0598941
0.123548  0.0503623
0.137381  0.0520806
0.129857  0.0626496
0.137381  -0.0520806
0.123548  -0.0503623
0.12979  -0.0626933
0.0417088  -0.0795695
0.0307928  -0.0858949
0.040065  -0.0930176
0.0312597  0.0850707
0.0421915  0.0790524
0.0404148  0.0924334
0.93587  0.0258848
0.946643  0.0326514
0.931489  0.0370814
0.554258  -0.0492105
0.539592  -0.0502767
0.548571  -0.0630429
1.01574  0.0178361
1.02195  0.0280139
1.00836  0.0292278
0.87167  -0.0389709
0.858057  -0.0343681
0.859315  -0.0487939
0.106868  0.0633741
0.109494  0.0483546
0.117652  0.0594692
0.109494  -0.0483546
0.10679  -0.0634335
0.1176  -0.0595056
0.0404148  0.0924334
0.0533076  0.0874053
0.0524276  0.100059
0.689842  0.0490881
0.701966  0.0531078
0.690946  0.0616074
0.630522  0.0529836
0.643089  0.0506776
0.640963  0.0610761
0.0524276  0.100059
0.0533076  0.0874053
0.0651426  0.09428
0.90848  -0.0308798
0.894639  -0.0315649
0.901502  -0.0413761
-0.059264  -0.0499002
-0.0611507  -0.0413162
-0.0730336  -0.0460768
0.0190551  -0.0839257
0.0161305  -0.0718023
0.00569203  -0.079801
0.654294  -0.055775
0.643105  -0.0506698
0.641004  -0.0610577
0.922405  -0.0288248
0.90848  -0.0308798
0.916764  -0.0397783
0.973004  -0.0328946
0.961822  -0.0246449
0.958021  -0.0389661
0.0728912  -0.0766826
0.0646836  -0.0825285
0.0789191  -0.0871856
1.03272  0.00606954
1.0263  -0.00428852
1.03849  -0.00519728
0.0831155  -0.0740135
0.0728912  -0.0766826
0.0789191  -0.0871856
0.0731092  0.0764848
0.0832874  0.0738662
0.0791942  0.0869545
0.539592  -0.0502767
0.524453  -0.0513332
0.533487  -0.0645662
0.0832874  0.0738662
0.0949276  0.0686839
0.0945987  0.0811361
0.0948085  -0.0687806
0.0831155  -0.0740135
0.0943944  -0.0812939
0.00301024  -0.066404
-0.0115952  -0.064999
-0.00554543  -0.0753132
-0.0263966  0.0652741
-0.0144042  0.0636871
-0.0183065  0.0768901
0.123548  -0.0503623
0.1176  -0.0595056
0.12979  -0.0626933
0.117652  0.0594692
0.123548  0.0503623
0.129857  0.0626496
-0.0638524  0.0568217
-0.0612095  0.0694867
-0.0745284  0.0650833
-0.0551414  -0.0595726
-0.0652172  -0.0571037
-0.0629334  -0.0677387
0.831022  -0.0449394
0.820593  -0.0352272
0.816176  -0.0480095
-0.0144042  0.0636871
-0.00437377  0.0711617
-0.0183065  0.0768901
-0.0612095  0.0694867
-0.0514595  0.060872
-0.0478461  0.0730143
0.150999  -0.0535528
0.137381  -0.0520806
0.144938  -0.0641561
0.777061  -0.0403372
0.769212  -0.052577
0.78507  -0.0517208
1.02195  0.0280139
1.03456  0.0257011
1.02971  0.0384404
0.604427  0.0566964
0.617594  0.0549847
0.613772  0.066951
-0.0697828  -0.0215042
-0.0607351  -0.0139142
-0.0718026  -0.00927687
0.563187  -0.0614828
0.554258  -0.0492105
0.548571  -0.0630429
0.554258  0.0492105
0.563096  0.061466
0.548455  0.0630102
-0.0613735  0.00817997
-0.0708443  0.0151107
-0.0721175  0.0030825
-0.0646595  0.0351557
-0.065205  0.0447263
-0.0762645  0.0368265
-0.0115952  -0.064999
-0.0248668  -0.0665319
-0.0177496  -0.0770683
0.99748  -0.0320741
0.98661  -0.0267074
0.984465  -0.0396895
0.524453  -0.0513332
0.508825  -0.0523748
0.517923  -0.066048
0.894639  -0.0315649
0.886349  -0.0410786
0.901502  -0.0413761
0.0949276  0.0686839
0.106868  0.0633741
0.104845  0.0742425
1.03456  0.0257011
1.02739  0.0166179
1.03731  0.0152575
-0.0248668  -0.0665319
-0.0369092  -0.0643009
-0.0338536  -0.0775607
0.845196  -0.0408128
0.831022  -0.0449394
0.843117  -0.054145
0.738557  -0.0518471
0.72446  -0.0490911
0.729511  -0.0614711
0.0651426  0.09428
0.0649701  0.0822505
0.0791942  0.0869545
0.859315  -0.0487939
0.845196  -0.0408128
0.843117  -0.054145
0.548571  -0.0630429
0.539592  -0.0502767
0.533487  -0.0645662
0.539592  0.0502767
0.548455  0.0630102
0.533341  0.0645098
0.129857  0.0626496
0.137381  0.0520806
0.145012  0.0641107
0.931489  0.0370814
0.946643  0.0326514
0.942196  0.0458407
0.508825  -0.0523748
0.492694  -0.0533955
0.501866  -0.0674929
0.040065  -0.0930176
0.0307928  -0.0858949
0.0244844  -0.0974798
0.0312597  0.0850707
0.0404148  0.0924334
0.0244637  0.0965954
0.0307928  -0.0858949
0.0190551  -0.0839257
0.0244844  -0.0974798
0.946643  0.0326514
0.958508  0.0407919
0.942196  0.0458407
0.106868  0.0633741
0.117652  0.0594692
0.118519  0.0726319
0.1176  -0.0595056
0.10679  -0.0634335
0.118386  -0.0727219
0.859962  0.0477966
0.871826  0.0381812
0.876505  0.0498958
0.90848  -0.0308798
0.901502  -0.0413761
0.916764  -0.0397783
0.177809  -0.055903
0.150999  -0.0535528
0.159916  -0.0641657
0.150999  0.0535528
0.177809  0.055903
0.159989  0.0641225
0.0404148  0.0924334
0.0524276  0.100059
0.0388287  0.10643
0.0520038  -0.100484
0.040065  -0.0930176
0.0383471  -0.106917
1.02064  -0.0271364
1.00947  -0.0368252
1.02255  -0.0411131
0.690946  0.0616074
0.701966  0.0531078
0.70454  0.066911
0.665906  -0.0627633
0.654294  -0.055775
0.652441  -0.0688017
-0.00437377  0.0711617
0.00733226  0.0774482
-0.00462338  0.083955
0.769212  -0.052577
0.753512  -0.0527036
0.760792  -0.0647436
-0.0612095  0.0694867
-0.0478461  0.0730143
-0.0577609  0.0824956
-0.0263966  0.0652741
-0.0183065  0.0768901
-0.0339715  0.0755608
0.492694  -0.0533955
0.476042  -0.0543879
0.485285  -0.0689056
-0.0745284  0.0650833
-0.0612095  0.0694867
-0.0715465  0.078575
0.0190551  -0.0839257
0.00569203  -0.079801
0.00854834  -0.0930805
0.0524276  0.100059
0.0651426  0.09428
0.0637212  0.106014
0.0647836  -0.0946091
0.0520038  -0.100484
0.0632418  -0.106387
1.02971  0.0384404
1.03456  0.0257011
1.0438  0.0351903
0.117652  0.0594692
0.129857  0.0626496
0.118519  0.0726319
1.03849  -0.00519728
1.03031  -0.016608
1.04377  -0.018363
-0.0638524  0.0568217
-0.0745284  0.0650833
-0.0763786  0.051342
-0.0183065  0.0768901
-0.00437377  0.0711617
-0.00462338  0.083955
0.159916  -0.0641657
0.150999  -0.0535528
0.144938  -0.0641561
0.974876  0.0354161
0.986095  0.0446962
0.970511  0.0499518
0.0949276  0.0686839
0.104845  0.0742425
0.0945987  0.0811361
0.104701  -0.0743496
0.0948085  -0.0687806
0.0943944  -0.0812939
-0.0730336  -0.0460768
-0.0661213  -0.033113
-0.0789346  -0.0308646
1.00947  -0.0368252
0.99748  -0.0320741
0.996808  -0.0457571
0.0831155  -0.0740135
0.0789191  -0.0871856
0.0943944  -0.0812939
0.563187  -0.0614828
0.548571  -0.0630429
0.558013  -0.0753466
0.548455  0.0630102
0.563096  0.061466
0.557791  0.0752995
0.600296  -0.0690091
0.591075  -0.0582965
0.586638  -0.0711126
0.99748  -0.0320741
0.984465  -0.0396895
0.996808  -0.0457571
1.02195  0.0280139
1.02971  0.0384404
1.01547  0.0403995
0.901502  -0.0413761
0.886349  -0.0410786
0.892868  -0.0530659
-0.0177496  -0.0770683
-0.0248668  -0.0665319
-0.0338536  -0.0775607
0.476042  -0.0543879
0.458853  -0.0553436
0.468141  -0.0702765
0.00569203  -0.079801
-0.00554543  -0.0753132
-0.00717791  -0.0882781
0.91627  0.0397651
0.931489  0.0370814
0.925725  0.0495334
-0.0652172  -0.0571037
-0.0730336  -0.0460768
-0.0756083  -0.0621087
-0.0682838  0.0264172
-0.0762645  0.0368265
-0.0802686  0.0235015
0.177809  -0.055903
0.159916  -0.0641657
0.171179  -0.072152
1.03377  -0.0302442
1.02255  -0.0411131
1.03665  -0.0450855
0.104845  0.0742425
0.106868  0.0633741
0.118519  0.0726319
0.10679  -0.0634335
0.104701  -0.0743496
0.118386  -0.0727219
0.177809  0.055903
0.20378  0.0575883
0.187101  0.0689725
0.548571  -0.0630429
0.533487  -0.0645662
0.542991  -0.0773779
0.533341  0.0645098
0.548455  0.0630102
0.54271  0.0772907
1.03456  0.0257011
1.03731  0.0152575
1.04668  0.0208244
-0.0478461  0.0730143
-0.0339715  0.0755608
-0.0435644  0.0858596
0.859315  -0.0487939
0.843117  -0.054145
0.85441  -0.0614389
0.876505  0.0498958
0.886191  0.0402187
0.892275  0.0516937
0.129857  0.0626496
0.145012  0.0641107
0.137059  0.0772843
0.844086  0.0534713
0.859962  0.0477966
0.855894  0.0603294
0.942196  0.0458407
0.958508  0.0407919
0.953996  0.0552741
-0.0629334  -0.0677387
-0.0756083  -0.0621087
-0.0737036  -0.0767062
0.859962  0.0477966
0.876505  0.0498958
0.867639  0.0586374
0.0651426  0.09428
0.0791942  0.0869545
0.0772838  0.103036
0.753512  -0.0527036
0.744769  -0.0637418
0.760792  -0.0647436
1.02971  0.0384404
1.0438  0.0351903
1.03858  0.0495299
-0.0789346  -0.0308646
-0.0697828  -0.0215042
-0.0824904  -0.0172104
0.040065  -0.0930176
0.0244844  -0.0974798
0.0383471  -0.106917
0.0244637  0.0965954
0.0404148  0.0924334
0.0388287  0.10643
0.177809  0.055903
0.187101  0.0689725
0.171328  0.0720636
0.18697  -0.0690517
0.177809  -0.055903
0.171179  -0.072152
0.145012  0.0641107
0.159989  0.0641225
0.154812  0.0750208
0.665906  -0.0627633
0.652441  -0.0688017
0.664992  -0.0766655
0.0244844  -0.0974798
0.0190551  -0.0839257
0.00854834  -0.0930805
0.0197935  0.0825386
0.0244637  0.0965954
0.0084376  0.0905879
-0.0338536  -0.0775607
-0.0486552  -0.0703734
-0.0467529  -0.0827531
1.02255  -0.0411131
1.00947  -0.0368252
1.0101  -0.0512077
0.769212  -0.052577
0.760792  -0.0647436
0.777293  -0.0646808
0.572568  -0.0732587
0.563187  -0.0614828
0.558013  -0.0753466
0.0388287  0.10643
0.0524276  0.100059
0.0531789  0.113802
0.0520038  -0.100484
0.0383471  -0.106917
0.0525559  -0.114232
-0.0577609  0.0824956
-0.0478461  0.0730143
-0.0435644  0.0858596
0.777689  0.0646764
0.785379  0.0516755
0.794543  0.063594
0.690949  -0.0615712
0.67858  -0.0693794
0.692398  -0.0757585
0.118519  0.0726319
0.129857  0.0626496
0.137059  0.0772843
0.12979  -0.0626933
0.118386  -0.0727219
0.136886  -0.0773914
-0.0763786  0.051342
-0.0745284  0.0650833
-0.088372  0.059872
0.0531789  0.113802
0.0524276  0.100059
0.0637212  0.106014
0.0520038  -0.100484
0.0525559  -0.114232
0.0632418  -0.106387
1.0438  0.0351903
1.03456  0.0257011
1.04668  0.0208244
0.970511  0.0499518
0.986095  0.0446962
0.982699  0.0588327
1.03849  -0.00519728
1.04377  -0.018363
1.05254  -0.00506017
0.20378  0.0575883
0.22894  0.0587504
0.215045  0.0718879
0.22894  -0.0587504
0.20378  -0.0575883
0.214838  -0.072027
0.187101  0.0689725
0.20378  0.0575883
0.199739  0.076858
0.866574  -0.0604356
0.859315  -0.0487939
0.85441  -0.0614389
0.00854834  -0.0930805
0.00569203  -0.079801
-0.00717791  -0.0882781
-0.0486552  -0.0703734
-0.0591631  -0.080398
-0.0467529  -0.0827531
-0.0762645  0.0368265
-0.0763786  0.051342
-0.0897291  0.0446972
0.558013  -0.0753466
0.548571  -0.0630429
0.542991  -0.0773779
0.548455  0.0630102
0.557791  0.0752995
0.54271  0.0772907
-0.0730336  -0.0460768
-0.0789346  -0.0308646
-0.0882111  -0.0400227
1.03731  0.0152575
1.04478  0.00719226
1.04668  0.0208244
1.04819  -0.0330681
1.03665  -0.0450855
1.05178  -0.0489564
1.00947  -0.0368252
0.996808  -0.0457571
1.0101  -0.0512077
0.0637212  0.106014
0.0651426  0.09428
0.0772838  0.103036
0.0647836  -0.0946091
0.0632418  -0.106387
0.0768544  -0.103352
-0.0824904  -0.0172104
-0.0718026  -0.00927687
-0.0838108  -0.00320339
-0.0721175  0.0030825
-0.0829811  0.0105767
-0.0838108  -0.00320339
-0.0715465  0.078575
-0.0577609  0.0824956
-0.0681614  0.0920411
0.0945987  0.0811361
0.104845  0.0742425
0.109369  0.0854416
0.744769  -0.0637418
0.729511  -0.0614711
0.734854  -0.0748237
0.0791942  0.0869545
0.0945987  0.0811361
0.0960455  0.0976968
0.843117  -0.054145
0.827384  -0.0587736
0.841514  -0.0702292
-0.0802686  0.0235015
-0.0762645  0.0368265
-0.0890079  0.0319389
0.171179  -0.072152
0.159916  -0.0641657
0.15465  -0.0751175
0.159989  0.0641225
0.171328  0.0720636
0.154812  0.0750208
0.403886  -0.0578831
0.38437  -0.0585743
0.393296  -0.0747028
0.586638  -0.0711126
0.572568  -0.0732587
0.582473  -0.0845328
-0.0286931  0.0885248
-0.0183065  0.0768901
-0.01568  0.0900331
0.542991  -0.0773779
0.533487  -0.0645662
0.527488  -0.0793336
0.450396  -0.0715811
0.441109  -0.0562528
0.432019  -0.0727851
0.441109  0.0562528
0.450111  0.0711878
0.43176  0.0722784
0.20378  0.0575883
0.215045  0.0718879
0.199739  0.076858
0.876505  0.0498958
0.892275  0.0516937
0.881298  0.0629893
0.104845  0.0742425
0.118519  0.0726319
0.109369  0.0854416
0.118386  -0.0727219
0.104701  -0.0743496
0.109137  -0.0856015
0.145012  0.0641107
0.154812  0.0750208
0.137059  0.0772843
0.925725  0.0495334
0.942196  0.0458407
0.936737  0.0598768
-0.0435644  0.0858596
-0.0339715  0.0755608
-0.0286931  0.0885248
0.253314  -0.059493
0.22894  -0.0587504
0.242915  -0.0730236
0.844086  0.0534713
0.855894  0.0603294
0.843257  0.0695646
0.867639  0.0586374
0.876505  0.0498958
0.881298  0.0629893
0.638164  0.0737166
0.652384  0.0688362
0.650193  0.0829596
0.942196  0.0458407
0.953996  0.0552741
0.936737  0.0598768
-0.0854603  0.0743517
-0.0715465  0.078575
-0.0817927  0.0879109
-0.0817927  0.0879109
-0.0715465  0.078575
-0.0681614  0.0920411
0.777689  0.0646764
0.794543  0.063594
0.78683  0.0776298
-0.0338536  -0.0775607
-0.0467529  -0.0827531
-0.0385199  -0.0921061
-0.0789346  -0.0308646
-0.0824904  -0.0172104
-0.0937933  -0.0271373
0.719248  0.0714835
0.729595  0.0615118
0.734999  0.0749064
0.171328  0.0720636
0.187101  0.0689725
0.182852  0.0825046
0.18697  -0.0690517
0.171179  -0.072152
0.182563  -0.0826775
1.02971  0.0384404
1.03858  0.0495299
1.02334  0.0519343
0.22894  -0.0587504
0.214838  -0.072027
0.228881  -0.0795061
0.572568  -0.0732587
0.558013  -0.0753466
0.567945  -0.0871649
-0.0745284  0.0650833
-0.0854603  0.0743517
-0.088372  0.059872
-0.0829811  0.0105767
-0.0802686  0.0235015
-0.0939708  0.0201581
0.794543  0.063594
0.811447  0.0615387
